test_rmse_step,step,test_rmse_epoch,test_r_squared,epoch
48.5462760925293,5697,,,
63.065670013427734,5698,,,
46.44343566894531,5699,,,
62.712135314941406,5700,,,
52.5825309753418,5701,,,
34.24197769165039,5702,,,
39.595703125,5703,,,
67.11161804199219,5704,,,
50.32677459716797,5705,,,
43.03590393066406,5706,,,
49.74724578857422,5707,,,
156.94422912597656,5708,,,
66.57243347167969,5709,,,
58.449737548828125,5710,,,
72.37626647949219,5711,,,
110.31122589111328,5712,,,
43.40432357788086,5713,,,
54.09385299682617,5714,,,
46.606773376464844,5715,,,
56.64929962158203,5716,,,
55.11288070678711,5717,,,
53.182918548583984,5718,,,
106.36149597167969,5719,,,
58.44779586791992,5720,,,
38.14082717895508,5721,,,
56.80851745605469,5722,,,
49.93971633911133,5723,,,
77.48695373535156,5724,,,
56.87630844116211,5725,,,
47.19195556640625,5726,,,
33.68803024291992,5727,,,
58.49987030029297,5728,,,
203.99888610839844,5729,,,
53.242393493652344,5730,,,
51.17201614379883,5731,,,
108.09387969970703,5732,,,
51.850772857666016,5733,,,
49.33161163330078,5734,,,
35.87119674682617,5735,,,
48.41776657104492,5736,,,
47.84000015258789,5737,,,
40.304439544677734,5738,,,
43.899288177490234,5739,,,
355.54669189453125,5740,,,
46.64495086669922,5741,,,
36.76176071166992,5742,,,
54.359352111816406,5743,,,
52.724388122558594,5744,,,
48.91660690307617,5745,,,
104.30994415283203,5746,,,
60.444522857666016,5747,,,
41.11788558959961,5748,,,
52.29325485229492,5749,,,
58.4560546875,5750,,,
35.87474822998047,5751,,,
69.19894409179688,5752,,,
45.16184616088867,5753,,,
76.47321319580078,5754,,,
36.32614517211914,5755,,,
49.76185607910156,5756,,,
54.35218811035156,5757,,,
54.06303024291992,5758,,,
44.48288345336914,5759,,,
142.65821838378906,5760,,,
67.02457427978516,5761,,,
42.29493713378906,5762,,,
45.27103805541992,5763,,,
57.85030746459961,5764,,,
68.70834350585938,5765,,,
41.874210357666016,5766,,,
55.117515563964844,5767,,,
117.17340850830078,5768,,,
362.85894775390625,5769,,,
42.9746208190918,5770,,,
41.27132797241211,5771,,,
55.461692810058594,5772,,,
45.33613967895508,5773,,,
64.2657241821289,5774,,,
39.663150787353516,5775,,,
51.53831100463867,5776,,,
79.78414154052734,5777,,,
54.76118087768555,5778,,,
137.16372680664062,5779,,,
39.698490142822266,5780,,,
77.11775207519531,5781,,,
96.9327621459961,5782,,,
53.60694885253906,5783,,,
64.53072357177734,5784,,,
44.25505065917969,5785,,,
109.67219543457031,5786,,,
48.25657653808594,5787,,,
25.336177825927734,5788,,,
33.781158447265625,5789,,,
43.64997863769531,5790,,,
255.41712951660156,5791,,,
38.139522552490234,5792,,,
123.94599914550781,5793,,,
73.3162841796875,5794,,,
47.4969367980957,5795,,,
145.83445739746094,5796,,,
55.29069900512695,5797,,,
51.449073791503906,5798,,,
128.58416748046875,5799,,,
60.54945373535156,5800,,,
36.958473205566406,5801,,,
67.85940551757812,5802,,,
43.56393051147461,5803,,,
40.88898468017578,5804,,,
57.35308837890625,5805,,,
55.54100036621094,5806,,,
103.72758483886719,5807,,,
60.426910400390625,5808,,,
29.854673385620117,5809,,,
41.317935943603516,5810,,,
124.34668731689453,5811,,,
33.23916244506836,5812,,,
103.65164947509766,5813,,,
58.750736236572266,5814,,,
49.20602035522461,5815,,,
82.16738891601562,5816,,,
46.4127082824707,5817,,,
129.1119384765625,5818,,,
68.34657287597656,5819,,,
127.56031036376953,5820,,,
36.73719024658203,5821,,,
34.409786224365234,5822,,,
43.20441818237305,5823,,,
40.87464904785156,5824,,,
46.03410720825195,5825,,,
45.7591438293457,5826,,,
205.94384765625,5827,,,
61.96837615966797,5828,,,
58.28007125854492,5829,,,
55.50996780395508,5830,,,
49.39253234863281,5831,,,
51.70128631591797,5832,,,
34.19915771484375,5833,,,
48.07648849487305,5834,,,
80.28160095214844,5835,,,
78.57951354980469,5836,,,
44.61875534057617,5837,,,
56.02169418334961,5838,,,
47.248714447021484,5839,,,
51.60293960571289,5840,,,
56.29307556152344,5841,,,
64.80841064453125,5842,,,
83.40365600585938,5843,,,
55.9002685546875,5844,,,
47.95170211791992,5845,,,
39.41463851928711,5846,,,
34.663787841796875,5847,,,
73.0142822265625,5848,,,
59.470821380615234,5849,,,
53.89797592163086,5850,,,
60.85289001464844,5851,,,
64.68019104003906,5852,,,
197.67684936523438,5853,,,
46.997215270996094,5854,,,
55.53842544555664,5855,,,
31.698413848876953,5856,,,
54.32450866699219,5857,,,
173.63873291015625,5858,,,
42.095916748046875,5859,,,
46.0283203125,5860,,,
100.3451156616211,5861,,,
65.169921875,5862,,,
52.3865966796875,5863,,,
96.11576843261719,5864,,,
84.19622802734375,5865,,,
39.717411041259766,5866,,,
73.72638702392578,5867,,,
68.3189697265625,5868,,,
54.4235954284668,5869,,,
81.75363159179688,5870,,,
52.27733612060547,5871,,,
39.82535171508789,5872,,,
31.993534088134766,5873,,,
54.415382385253906,5874,,,
94.30895233154297,5875,,,
68.68415069580078,5876,,,
84.07483673095703,5877,,,
72.2343521118164,5878,,,
48.220333099365234,5879,,,
43.90447998046875,5880,,,
54.64524459838867,5881,,,
45.370365142822266,5882,,,
27.914836883544922,5883,,,
404.3781433105469,5884,,,
63.500675201416016,5885,,,
34.29576873779297,5886,,,
37.437889099121094,5887,,,
58.98685836791992,5888,,,
54.186256408691406,5889,,,
44.757904052734375,5890,,,
140.22055053710938,5891,,,
73.53300476074219,5892,,,
55.32899475097656,5893,,,
66.16928100585938,5894,,,
63.850372314453125,5895,,,
53.42898941040039,5896,,,
46.107120513916016,5897,,,
52.05126953125,5898,,,
57.34288787841797,5899,,,
77.88045501708984,5900,,,
49.42945861816406,5901,,,
63.39784622192383,5902,,,
36.39448165893555,5903,,,
52.170440673828125,5904,,,
104.06922149658203,5905,,,
47.30857467651367,5906,,,
55.43537521362305,5907,,,
40.88486862182617,5908,,,
46.996212005615234,5909,,,
126.50837707519531,5910,,,
62.07546615600586,5911,,,
57.29373550415039,5912,,,
42.84446334838867,5913,,,
78.7227554321289,5914,,,
52.905826568603516,5915,,,
47.73662185668945,5916,,,
459.1658020019531,5917,,,
37.359378814697266,5918,,,
51.584747314453125,5919,,,
53.79969024658203,5920,,,
70.90128326416016,5921,,,
57.1826171875,5922,,,
49.1144905090332,5923,,,
79.94196319580078,5924,,,
68.80293273925781,5925,,,
200.78057861328125,5926,,,
36.090816497802734,5927,,,
47.20390701293945,5928,,,
31.76355743408203,5929,,,
58.577476501464844,5930,,,
214.85418701171875,5931,,,
50.26256561279297,5932,,,
81.46257781982422,5933,,,
56.86457061767578,5934,,,
46.995452880859375,5935,,,
138.24172973632812,5936,,,
32.18682098388672,5937,,,
46.680301666259766,5938,,,
51.01382827758789,5939,,,
50.50355911254883,5940,,,
29.55804443359375,5941,,,
69.9720687866211,5942,,,
28.150127410888672,5943,,,
237.08865356445312,5944,,,
48.99155044555664,5945,,,
60.44757080078125,5946,,,
65.03736877441406,5947,,,
51.036949157714844,5948,,,
60.61725616455078,5949,,,
92.0181655883789,5950,,,
79.05294799804688,5951,,,
44.73336410522461,5952,,,
75.72142791748047,5953,,,
57.7012939453125,5954,,,
261.26171875,5955,,,
40.37224197387695,5956,,,
66.88737487792969,5957,,,
57.06952667236328,5958,,,
97.00444793701172,5959,,,
60.25192642211914,5960,,,
96.39039611816406,5961,,,
54.41913604736328,5962,,,
38.89679718017578,5963,,,
73.59679412841797,5964,,,
36.76106262207031,5965,,,
48.6190299987793,5966,,,
50.196468353271484,5967,,,
48.049434661865234,5968,,,
332.9192199707031,5969,,,
39.0713005065918,5970,,,
51.347225189208984,5971,,,
30.174362182617188,5972,,,
57.972267150878906,5973,,,
50.752655029296875,5974,,,
77.95353698730469,5975,,,
33.115421295166016,5976,,,
68.76143646240234,5977,,,
76.44279479980469,5978,,,
58.79944610595703,5979,,,
62.740333557128906,5980,,,
44.566139221191406,5981,,,
51.72798156738281,5982,,,
70.52537536621094,5983,,,
104.5517578125,5984,,,
66.2459945678711,5985,,,
43.50486755371094,5986,,,
60.263427734375,5987,,,
82.99459838867188,5988,,,
120.33751678466797,5989,,,
63.23423767089844,5990,,,
95.27526092529297,5991,,,
47.5330696105957,5992,,,
34.707847595214844,5993,,,
50.99674606323242,5994,,,
83.02337646484375,5995,,,
63.70390701293945,5996,,,
46.95556640625,5997,,,
67.11717224121094,5998,,,
49.97978210449219,5999,,,
66.35453033447266,6000,,,
63.25230407714844,6001,,,
47.891517639160156,6002,,,
59.71058654785156,6003,,,
57.07727813720703,6004,,,
40.16767120361328,6005,,,
26.382339477539062,6006,,,
85.6431884765625,6007,,,
64.84697723388672,6008,,,
26.995201110839844,6009,,,
48.9328727722168,6010,,,
99.43903350830078,6011,,,
42.673431396484375,6012,,,
65.41729736328125,6013,,,
50.07133102416992,6014,,,
34.12845993041992,6015,,,
60.94361877441406,6016,,,
61.528533935546875,6017,,,
40.381534576416016,6018,,,
212.81622314453125,6019,,,
80.2333984375,6020,,,
42.089874267578125,6021,,,
37.53565216064453,6022,,,
27.9153995513916,6023,,,
30.564891815185547,6024,,,
54.56459426879883,6025,,,
32.96387481689453,6026,,,
68.20098114013672,6027,,,
44.06241989135742,6028,,,
112.9021224975586,6029,,,
65.32103729248047,6030,,,
45.21562194824219,6031,,,
45.3796501159668,6032,,,
33.870880126953125,6033,,,
58.57905197143555,6034,,,
32.73164749145508,6035,,,
59.773433685302734,6036,,,
83.07534790039062,6037,,,
29.861217498779297,6038,,,
64.94316101074219,6039,,,
57.79251480102539,6040,,,
46.98271942138672,6041,,,
138.73309326171875,6042,,,
46.834049224853516,6043,,,
49.97314453125,6044,,,
101.00279235839844,6045,,,
40.90170669555664,6046,,,
69.37093353271484,6047,,,
59.914520263671875,6048,,,
51.09287643432617,6049,,,
60.2900276184082,6050,,,
47.96831130981445,6051,,,
58.03782272338867,6052,,,
55.271827697753906,6053,,,
29.403291702270508,6054,,,
56.71601486206055,6055,,,
188.36019897460938,6056,,,
47.00151062011719,6057,,,
58.316307067871094,6058,,,
48.156089782714844,6059,,,
53.19692611694336,6060,,,
55.615665435791016,6061,,,
63.851593017578125,6062,,,
47.5260124206543,6063,,,
74.80332946777344,6064,,,
42.798709869384766,6065,,,
68.94942474365234,6066,,,
37.26609420776367,6067,,,
105.4560775756836,6068,,,
58.004676818847656,6069,,,
54.59907150268555,6070,,,
48.368186950683594,6071,,,
44.478675842285156,6072,,,
61.89895248413086,6073,,,
63.958309173583984,6074,,,
45.85074234008789,6075,,,
52.77046585083008,6076,,,
49.43368148803711,6077,,,
46.05854415893555,6078,,,
36.570350646972656,6079,,,
59.61050033569336,6080,,,
74.07173919677734,6081,,,
58.5501708984375,6082,,,
307.8736877441406,6083,,,
63.95827865600586,6084,,,
85.07524871826172,6085,,,
97.81951141357422,6086,,,
40.44229507446289,6087,,,
54.47690200805664,6088,,,
48.10529708862305,6089,,,
76.11651611328125,6090,,,
38.918251037597656,6091,,,
44.59440612792969,6092,,,
211.37155151367188,6093,,,
50.39372253417969,6094,,,
52.1096305847168,6095,,,
39.686370849609375,6096,,,
81.62616729736328,6097,,,
134.7534942626953,6098,,,
53.87818908691406,6099,,,
49.93400955200195,6100,,,
61.639915466308594,6101,,,
71.80616760253906,6102,,,
69.28004455566406,6103,,,
38.289669036865234,6104,,,
44.682708740234375,6105,,,
59.94613265991211,6106,,,
145.65069580078125,6107,,,
47.83162307739258,6108,,,
42.52228546142578,6109,,,
50.951324462890625,6110,,,
62.47238540649414,6111,,,
64.09884643554688,6112,,,
63.641204833984375,6113,,,
388.2959289550781,6114,,,
49.17395782470703,6115,,,
35.621517181396484,6116,,,
47.75383758544922,6117,,,
34.258697509765625,6118,,,
84.18570709228516,6119,,,
36.707862854003906,6120,,,
65.79940032958984,6121,,,
70.73535919189453,6122,,,
57.68610382080078,6123,,,
44.07891082763672,6124,,,
100.60725402832031,6125,,,
33.73070526123047,6126,,,
44.8348274230957,6127,,,
47.01000213623047,6128,,,
38.94674301147461,6129,,,
33.495731353759766,6130,,,
135.74053955078125,6131,,,
42.851078033447266,6132,,,
34.76749038696289,6133,,,
31.005521774291992,6134,,,
68.70812225341797,6135,,,
49.76057815551758,6136,,,
76.1482162475586,6137,,,
57.524688720703125,6138,,,
80.24451446533203,6139,,,
62.344974517822266,6140,,,
68.26325988769531,6141,,,
164.0984344482422,6142,,,
62.82266616821289,6143,,,
36.02104949951172,6144,,,
35.832584381103516,6145,,,
66.19953918457031,6146,,,
53.82310485839844,6147,,,
43.7095947265625,6148,,,
39.923831939697266,6149,,,
31.298824310302734,6150,,,
52.773738861083984,6151,,,
57.63042068481445,6152,,,
53.30662155151367,6153,,,
45.51380920410156,6154,,,
52.83909606933594,6155,,,
128.33518981933594,6156,,,
75.75540161132812,6157,,,
60.919960021972656,6158,,,
146.26315307617188,6159,,,
66.822998046875,6160,,,
43.484039306640625,6161,,,
52.70512008666992,6162,,,
45.35362243652344,6163,,,
390.3865051269531,6164,,,
144.77517700195312,6165,,,
35.954498291015625,6166,,,
43.03739547729492,6167,,,
48.82197570800781,6168,,,
65.07160949707031,6169,,,
52.47530746459961,6170,,,
60.90254211425781,6171,,,
68.91738891601562,6172,,,
28.70689582824707,6173,,,
54.846614837646484,6174,,,
57.51025390625,6175,,,
52.355751037597656,6176,,,
37.80362319946289,6177,,,
47.98363494873047,6178,,,
74.60169982910156,6179,,,
45.2484245300293,6180,,,
62.35674285888672,6181,,,
48.54473876953125,6182,,,
55.4389762878418,6183,,,
55.756980895996094,6184,,,
66.31910705566406,6185,,,
62.27674102783203,6186,,,
79.82963562011719,6187,,,
45.18739318847656,6188,,,
74.0094223022461,6189,,,
193.55856323242188,6190,,,
50.85210037231445,6191,,,
51.725624084472656,6192,,,
27.52202796936035,6193,,,
84.28308868408203,6194,,,
37.36486053466797,6195,,,
42.79705810546875,6196,,,
44.3975715637207,6197,,,
40.852874755859375,6198,,,
75.88037872314453,6199,,,
62.56329345703125,6200,,,
57.8533821105957,6201,,,
39.32651138305664,6202,,,
28.499021530151367,6203,,,
55.98716735839844,6204,,,
63.62982940673828,6205,,,
60.84141540527344,6206,,,
141.00616455078125,6207,,,
87.57344818115234,6208,,,
90.6549072265625,6209,,,
50.33934020996094,6210,,,
32.01005554199219,6211,,,
66.05448150634766,6212,,,
93.72745513916016,6213,,,
102.97144317626953,6214,,,
140.5316619873047,6215,,,
48.5091552734375,6216,,,
63.114532470703125,6217,,,
46.75341033935547,6218,,,
35.75710678100586,6219,,,
38.8751335144043,6220,,,
38.699337005615234,6221,,,
54.504730224609375,6222,,,
71.43488311767578,6223,,,
47.108158111572266,6224,,,
50.4439582824707,6225,,,
68.94132232666016,6226,,,
50.004642486572266,6227,,,
73.26911163330078,6228,,,
142.0436553955078,6229,,,
74.21011352539062,6230,,,
60.05843734741211,6231,,,
83.66311645507812,6232,,,
375.41168212890625,6233,,,
51.62375259399414,6234,,,
80.5439453125,6235,,,
49.48310470581055,6236,,,
50.21944046020508,6237,,,
48.60935592651367,6238,,,
66.33338928222656,6239,,,
37.495094299316406,6240,,,
68.73555755615234,6241,,,
41.259891510009766,6242,,,
37.72484588623047,6243,,,
54.34648513793945,6244,,,
78.10258483886719,6245,,,
48.481285095214844,6246,,,
51.35282516479492,6247,,,
302.9841613769531,6248,,,
101.97039794921875,6249,,,
293.849365234375,6250,,,
58.816123962402344,6251,,,
61.697509765625,6252,,,
54.26819610595703,6253,,,
53.092098236083984,6254,,,
70.09701538085938,6255,,,
32.49479293823242,6256,,,
83.27971649169922,6257,,,
60.86320877075195,6258,,,
76.60887145996094,6259,,,
60.22505569458008,6260,,,
47.161590576171875,6261,,,
64.52875518798828,6262,,,
53.47439956665039,6263,,,
31.186296463012695,6264,,,
55.716915130615234,6265,,,
87.86450958251953,6266,,,
102.4756851196289,6267,,,
308.2904968261719,6268,,,
44.38040542602539,6269,,,
38.25477600097656,6270,,,
51.3050537109375,6271,,,
47.30817413330078,6272,,,
72.89779663085938,6273,,,
34.992977142333984,6274,,,
55.97271728515625,6275,,,
38.188568115234375,6276,,,
44.29849624633789,6277,,,
37.064414978027344,6278,,,
58.84873580932617,6279,,,
414.9013366699219,6280,,,
48.780670166015625,6281,,,
62.77932357788086,6282,,,
43.23849868774414,6283,,,
50.16217041015625,6284,,,
159.99911499023438,6285,,,
49.10056686401367,6286,,,
31.121625900268555,6287,,,
99.63031005859375,6288,,,
82.84780883789062,6289,,,
588.7567749023438,6290,,,
90.65876770019531,6291,,,
56.95725631713867,6292,,,
60.872291564941406,6293,,,
99.89156341552734,6294,,,
59.1783447265625,6295,,,
54.477073669433594,6296,,,
61.07059860229492,6297,,,
77.7075424194336,6298,,,
42.639774322509766,6299,,,
42.96644973754883,6300,,,
57.374855041503906,6301,,,
56.83726119995117,6302,,,
46.423789978027344,6303,,,
91.48780822753906,6304,,,
61.014129638671875,6305,,,
44.686031341552734,6306,,,
65.85299682617188,6307,,,
53.96981430053711,6308,,,
56.63556671142578,6309,,,
76.09573364257812,6310,,,
127.14701843261719,6311,,,
174.04534912109375,6312,,,
43.71488952636719,6313,,,
45.50972366333008,6314,,,
66.27778625488281,6315,,,
88.36761474609375,6316,,,
45.60136413574219,6317,,,
29.131752014160156,6318,,,
75.07415008544922,6319,,,
54.173728942871094,6320,,,
67.35582733154297,6321,,,
34.59334945678711,6322,,,
49.34358596801758,6323,,,
86.9873275756836,6324,,,
66.93677520751953,6325,,,
89.45549774169922,6326,,,
203.77281188964844,6327,,,
57.91695022583008,6328,,,
93.39542388916016,6329,,,
30.31346321105957,6330,,,
49.625579833984375,6331,,,
51.24461364746094,6332,,,
62.30791473388672,6333,,,
49.57896041870117,6334,,,
91.16600799560547,6335,,,
35.1089973449707,6336,,,
61.94762420654297,6337,,,
89.11222839355469,6338,,,
46.804595947265625,6339,,,
156.116943359375,6340,,,
130.52816772460938,6341,,,
47.79956817626953,6342,,,
51.71343994140625,6343,,,
53.096527099609375,6344,,,
60.175628662109375,6345,,,
38.557350158691406,6346,,,
77.54457092285156,6347,,,
38.655975341796875,6348,,,
49.5858154296875,6349,,,
67.11051177978516,6350,,,
47.10578536987305,6351,,,
51.328338623046875,6352,,,
81.21543884277344,6353,,,
83.53907775878906,6354,,,
44.81003189086914,6355,,,
61.189491271972656,6356,,,
46.532508850097656,6357,,,
40.88829803466797,6358,,,
52.20531463623047,6359,,,
105.69804382324219,6360,,,
71.41619110107422,6361,,,
45.330997467041016,6362,,,
63.96413803100586,6363,,,
55.53826141357422,6364,,,
84.57571411132812,6365,,,
48.830718994140625,6366,,,
50.851348876953125,6367,,,
60.27041244506836,6368,,,
55.49500274658203,6369,,,
52.79286193847656,6370,,,
40.44034957885742,6371,,,
59.32362747192383,6372,,,
44.20539474487305,6373,,,
54.515708923339844,6374,,,
130.71401977539062,6375,,,
41.61357116699219,6376,,,
50.597171783447266,6377,,,
52.36796569824219,6378,,,
49.67535400390625,6379,,,
36.18135452270508,6380,,,
34.467166900634766,6381,,,
78.84037780761719,6382,,,
41.200618743896484,6383,,,
51.04612350463867,6384,,,
82.97866821289062,6385,,,
71.29590606689453,6386,,,
41.168846130371094,6387,,,
50.567081451416016,6388,,,
58.00862121582031,6389,,,
82.35441589355469,6390,,,
54.62353515625,6391,,,
68.62993621826172,6392,,,
71.36115264892578,6393,,,
49.8824348449707,6394,,,
52.887542724609375,6395,,,
191.49977111816406,6396,,,
55.1328125,6397,,,
67.98179626464844,6398,,,
35.65285873413086,6399,,,
165.11436462402344,6400,,,
104.94375610351562,6401,,,
62.65632629394531,6402,,,
70.43942260742188,6403,,,
89.93494415283203,6404,,,
31.16958236694336,6405,,,
38.56577682495117,6406,,,
71.0504379272461,6407,,,
61.59807586669922,6408,,,
43.71653366088867,6409,,,
88.19924926757812,6410,,,
48.44757080078125,6411,,,
48.83699417114258,6412,,,
75.38099670410156,6413,,,
41.5313720703125,6414,,,
81.32696533203125,6415,,,
80.39334106445312,6416,,,
64.74610137939453,6417,,,
