test_rmse_step,step,test_rmse_epoch,test_r_squared,epoch
28.961002349853516,6779,,,
63.92399215698242,6780,,,
50.42518615722656,6781,,,
95.71929931640625,6782,,,
49.754661560058594,6783,,,
395.7913818359375,6784,,,
51.58262252807617,6785,,,
41.531795501708984,6786,,,
52.857933044433594,6787,,,
38.44703674316406,6788,,,
42.7121467590332,6789,,,
306.4781799316406,6790,,,
62.49323272705078,6791,,,
30.839792251586914,6792,,,
49.8983154296875,6793,,,
70.28580474853516,6794,,,
50.801483154296875,6795,,,
46.455909729003906,6796,,,
57.98387908935547,6797,,,
64.04804229736328,6798,,,
161.9886932373047,6799,,,
27.000621795654297,6800,,,
25.58342933654785,6801,,,
51.020565032958984,6802,,,
52.365806579589844,6803,,,
45.22549819946289,6804,,,
64.26458740234375,6805,,,
59.370357513427734,6806,,,
90.96519470214844,6807,,,
49.90153884887695,6808,,,
38.1091423034668,6809,,,
59.692222595214844,6810,,,
72.58538818359375,6811,,,
59.193138122558594,6812,,,
45.99901580810547,6813,,,
45.129940032958984,6814,,,
58.77475357055664,6815,,,
36.95350646972656,6816,,,
52.49720001220703,6817,,,
54.99443817138672,6818,,,
68.46508026123047,6819,,,
82.4105453491211,6820,,,
71.69343566894531,6821,,,
186.1696319580078,6822,,,
47.39311981201172,6823,,,
48.48092269897461,6824,,,
43.16071319580078,6825,,,
45.732852935791016,6826,,,
67.59764862060547,6827,,,
32.916656494140625,6828,,,
60.33092498779297,6829,,,
45.358055114746094,6830,,,
35.85538864135742,6831,,,
35.71721267700195,6832,,,
51.752925872802734,6833,,,
74.27302551269531,6834,,,
73.74441528320312,6835,,,
46.02410888671875,6836,,,
37.29075241088867,6837,,,
43.04584884643555,6838,,,
31.762704849243164,6839,,,
63.1107063293457,6840,,,
94.6490478515625,6841,,,
182.56239318847656,6842,,,
46.79457473754883,6843,,,
32.301605224609375,6844,,,
42.634090423583984,6845,,,
32.88444900512695,6846,,,
37.297576904296875,6847,,,
47.098358154296875,6848,,,
39.10630798339844,6849,,,
193.84439086914062,6850,,,
523.3086547851562,6851,,,
42.76564407348633,6852,,,
46.56254196166992,6853,,,
124.95894622802734,6854,,,
45.849571228027344,6855,,,
71.21151733398438,6856,,,
49.79838562011719,6857,,,
140.45603942871094,6858,,,
43.469791412353516,6859,,,
46.18345642089844,6860,,,
52.51093292236328,6861,,,
28.149110794067383,6862,,,
54.65547180175781,6863,,,
79.73239135742188,6864,,,
46.765235900878906,6865,,,
121.48651123046875,6866,,,
98.76677703857422,6867,,,
282.43243408203125,6868,,,
52.15249252319336,6869,,,
60.63908004760742,6870,,,
59.473819732666016,6871,,,
92.96691131591797,6872,,,
178.39852905273438,6873,,,
51.771018981933594,6874,,,
59.58412551879883,6875,,,
54.99909591674805,6876,,,
51.37049102783203,6877,,,
65.2503433227539,6878,,,
73.22110748291016,6879,,,
50.685977935791016,6880,,,
70.17694854736328,6881,,,
38.992191314697266,6882,,,
52.53402328491211,6883,,,
45.92721939086914,6884,,,
54.144657135009766,6885,,,
69.60155487060547,6886,,,
49.47437286376953,6887,,,
107.43036651611328,6888,,,
62.68009948730469,6889,,,
50.263057708740234,6890,,,
115.03084564208984,6891,,,
21.690837860107422,6892,,,
179.1497344970703,6893,,,
106.50528717041016,6894,,,
56.92939376831055,6895,,,
118.49708557128906,6896,,,
52.42548370361328,6897,,,
27.607540130615234,6898,,,
121.3710708618164,6899,,,
148.14303588867188,6900,,,
67.80744934082031,6901,,,
58.343379974365234,6902,,,
47.21833801269531,6903,,,
56.673545837402344,6904,,,
160.72129821777344,6905,,,
193.075927734375,6906,,,
59.84294128417969,6907,,,
53.06668472290039,6908,,,
57.38898468017578,6909,,,
61.469173431396484,6910,,,
77.67475128173828,6911,,,
57.38079071044922,6912,,,
32.201534271240234,6913,,,
69.86085510253906,6914,,,
36.75141143798828,6915,,,
45.08112335205078,6916,,,
42.34244155883789,6917,,,
94.07622528076172,6918,,,
59.03923416137695,6919,,,
66.9428482055664,6920,,,
62.42459487915039,6921,,,
48.47936248779297,6922,,,
273.69781494140625,6923,,,
30.309972763061523,6924,,,
38.41653060913086,6925,,,
142.28875732421875,6926,,,
51.07853698730469,6927,,,
56.05690383911133,6928,,,
43.33256912231445,6929,,,
61.626708984375,6930,,,
169.06982421875,6931,,,
63.35700607299805,6932,,,
55.03036117553711,6933,,,
57.83060836791992,6934,,,
87.0297622680664,6935,,,
59.13944625854492,6936,,,
32.47930908203125,6937,,,
69.96405029296875,6938,,,
54.222469329833984,6939,,,
63.24592590332031,6940,,,
112.91569519042969,6941,,,
80.26798248291016,6942,,,
117.90580749511719,6943,,,
55.5034065246582,6944,,,
59.11148452758789,6945,,,
47.85472106933594,6946,,,
49.39619827270508,6947,,,
143.85943603515625,6948,,,
45.189659118652344,6949,,,
47.73921585083008,6950,,,
46.74050521850586,6951,,,
137.5876922607422,6952,,,
51.7362060546875,6953,,,
54.228206634521484,6954,,,
78.56074523925781,6955,,,
79.3657455444336,6956,,,
54.89747619628906,6957,,,
39.56480026245117,6958,,,
52.78266525268555,6959,,,
96.59231567382812,6960,,,
61.08845138549805,6961,,,
53.43414306640625,6962,,,
45.58037567138672,6963,,,
64.55533599853516,6964,,,
74.0087890625,6965,,,
32.062686920166016,6966,,,
169.93150329589844,6967,,,
55.43952178955078,6968,,,
61.90622329711914,6969,,,
92.1240005493164,6970,,,
59.18958282470703,6971,,,
40.38179397583008,6972,,,
59.60546875,6973,,,
28.645475387573242,6974,,,
74.25940704345703,6975,,,
74.53014373779297,6976,,,
46.99763107299805,6977,,,
41.00316619873047,6978,,,
51.09373474121094,6979,,,
46.52203369140625,6980,,,
88.59473419189453,6981,,,
41.530574798583984,6982,,,
78.79499053955078,6983,,,
57.15754318237305,6984,,,
51.10790252685547,6985,,,
67.79781341552734,6986,,,
95.11506652832031,6987,,,
165.77389526367188,6988,,,
83.10431671142578,6989,,,
44.892494201660156,6990,,,
42.76177978515625,6991,,,
41.50373458862305,6992,,,
39.6937141418457,6993,,,
82.10147857666016,6994,,,
58.84829330444336,6995,,,
59.80242156982422,6996,,,
49.6395378112793,6997,,,
49.649471282958984,6998,,,
43.23967742919922,6999,,,
55.06949996948242,7000,,,
73.38916015625,7001,,,
59.70679473876953,7002,,,
103.5521011352539,7003,,,
46.86006546020508,7004,,,
50.8890380859375,7005,,,
36.072227478027344,7006,,,
50.30275344848633,7007,,,
47.928619384765625,7008,,,
55.520843505859375,7009,,,
85.0248794555664,7010,,,
70.01306915283203,7011,,,
63.609535217285156,7012,,,
281.4908752441406,7013,,,
68.78569030761719,7014,,,
46.10622787475586,7015,,,
50.05302429199219,7016,,,
52.860050201416016,7017,,,
105.66908264160156,7018,,,
69.49147033691406,7019,,,
45.1229362487793,7020,,,
86.83381652832031,7021,,,
66.3775863647461,7022,,,
38.195411682128906,7023,,,
38.18940353393555,7024,,,
65.3068618774414,7025,,,
45.04995346069336,7026,,,
54.36661911010742,7027,,,
45.058650970458984,7028,,,
58.78591537475586,7029,,,
29.12883949279785,7030,,,
79.45216369628906,7031,,,
40.72245407104492,7032,,,
96.65313720703125,7033,,,
72.5007553100586,7034,,,
43.744873046875,7035,,,
64.06510925292969,7036,,,
94.21358489990234,7037,,,
61.53250503540039,7038,,,
32.90152359008789,7039,,,
39.23820877075195,7040,,,
64.10824584960938,7041,,,
161.66378784179688,7042,,,
74.29901885986328,7043,,,
33.404205322265625,7044,,,
86.65088653564453,7045,,,
49.13752365112305,7046,,,
98.94888305664062,7047,,,
53.931610107421875,7048,,,
61.03630065917969,7049,,,
197.34542846679688,7050,,,
84.79993438720703,7051,,,
49.28140640258789,7052,,,
83.84114837646484,7053,,,
57.38968276977539,7054,,,
20.824951171875,7055,,,
56.481689453125,7056,,,
53.07125473022461,7057,,,
46.93181610107422,7058,,,
58.04701614379883,7059,,,
52.133819580078125,7060,,,
44.72544860839844,7061,,,
53.699066162109375,7062,,,
50.04543685913086,7063,,,
157.40257263183594,7064,,,
76.2232894897461,7065,,,
62.22067642211914,7066,,,
52.39447784423828,7067,,,
87.72100067138672,7068,,,
181.71774291992188,7069,,,
60.862789154052734,7070,,,
57.05493927001953,7071,,,
51.288822174072266,7072,,,
42.8841438293457,7073,,,
59.1990966796875,7074,,,
54.71614456176758,7075,,,
45.741146087646484,7076,,,
28.605091094970703,7077,,,
121.06520080566406,7078,,,
49.22111129760742,7079,,,
27.582530975341797,7080,,,
81.4708023071289,7081,,,
73.73619079589844,7082,,,
38.74074935913086,7083,,,
35.374385833740234,7084,,,
37.2491569519043,7085,,,
42.777671813964844,7086,,,
40.492515563964844,7087,,,
40.109291076660156,7088,,,
33.34805679321289,7089,,,
73.47620391845703,7090,,,
54.22781753540039,7091,,,
41.34135818481445,7092,,,
62.729209899902344,7093,,,
49.63157653808594,7094,,,
61.81351852416992,7095,,,
73.68012237548828,7096,,,
36.701698303222656,7097,,,
69.97183227539062,7098,,,
41.67499923706055,7099,,,
47.1536750793457,7100,,,
75.56773376464844,7101,,,
41.54692459106445,7102,,,
129.55987548828125,7103,,,
44.3835563659668,7104,,,
88.7566909790039,7105,,,
56.13433837890625,7106,,,
46.74906921386719,7107,,,
92.07246398925781,7108,,,
132.01156616210938,7109,,,
47.548866271972656,7110,,,
94.50286865234375,7111,,,
52.91892623901367,7112,,,
30.483154296875,7113,,,
52.329647064208984,7114,,,
44.38713073730469,7115,,,
49.20539093017578,7116,,,
45.89356994628906,7117,,,
65.65925598144531,7118,,,
46.63097381591797,7119,,,
53.37223434448242,7120,,,
41.67537307739258,7121,,,
34.397132873535156,7122,,,
81.48575592041016,7123,,,
44.07223129272461,7124,,,
32.08550262451172,7125,,,
467.60406494140625,7126,,,
41.36289978027344,7127,,,
29.789634704589844,7128,,,
38.24507141113281,7129,,,
32.338897705078125,7130,,,
50.132057189941406,7131,,,
38.83115005493164,7132,,,
94.48481750488281,7133,,,
58.643985748291016,7134,,,
88.78276062011719,7135,,,
48.24931716918945,7136,,,
50.586055755615234,7137,,,
30.131179809570312,7138,,,
84.96919250488281,7139,,,
39.666786193847656,7140,,,
30.054691314697266,7141,,,
84.43986511230469,7142,,,
42.837772369384766,7143,,,
85.56407928466797,7144,,,
73.98312377929688,7145,,,
78.12358093261719,7146,,,
41.60088348388672,7147,,,
47.47563552856445,7148,,,
37.30388259887695,7149,,,
61.040950775146484,7150,,,
68.5849838256836,7151,,,
40.848628997802734,7152,,,
63.18882751464844,7153,,,
196.3156280517578,7154,,,
68.43505096435547,7155,,,
62.7236442565918,7156,,,
103.58568572998047,7157,,,
98.93196105957031,7158,,,
31.184226989746094,7159,,,
58.435264587402344,7160,,,
28.605581283569336,7161,,,
59.427528381347656,7162,,,
91.19014739990234,7163,,,
68.62677764892578,7164,,,
77.97286224365234,7165,,,
73.07787322998047,7166,,,
103.12074279785156,7167,,,
69.45072937011719,7168,,,
78.97068786621094,7169,,,
57.52241134643555,7170,,,
47.76262283325195,7171,,,
62.44942855834961,7172,,,
57.83582305908203,7173,,,
25.36707878112793,7174,,,
41.79860305786133,7175,,,
57.2569580078125,7176,,,
30.740524291992188,7177,,,
62.25838088989258,7178,,,
67.34159088134766,7179,,,
38.90168380737305,7180,,,
40.99684524536133,7181,,,
42.09083557128906,7182,,,
27.314924240112305,7183,,,
72.09476470947266,7184,,,
74.17864227294922,7185,,,
41.786476135253906,7186,,,
74.38223266601562,7187,,,
197.04344177246094,7188,,,
95.04732513427734,7189,,,
37.107887268066406,7190,,,
51.49700164794922,7191,,,
48.30337142944336,7192,,,
69.12664794921875,7193,,,
43.936607360839844,7194,,,
82.79570007324219,7195,,,
77.622802734375,7196,,,
77.74231719970703,7197,,,
20.92085838317871,7198,,,
169.32421875,7199,,,
28.045730590820312,7200,,,
65.14443969726562,7201,,,
52.94107437133789,7202,,,
138.9801788330078,7203,,,
167.2997283935547,7204,,,
56.37124252319336,7205,,,
46.75226974487305,7206,,,
57.97270965576172,7207,,,
65.17710876464844,7208,,,
42.98716735839844,7209,,,
58.08469009399414,7210,,,
112.8282241821289,7211,,,
86.23216247558594,7212,,,
46.03956985473633,7213,,,
57.87956237792969,7214,,,
72.24201965332031,7215,,,
54.6912841796875,7216,,,
54.42977523803711,7217,,,
70.00869750976562,7218,,,
63.49655532836914,7219,,,
77.82012176513672,7220,,,
75.504150390625,7221,,,
118.49797821044922,7222,,,
203.7318115234375,7223,,,
59.619991302490234,7224,,,
41.28925704956055,7225,,,
71.73374938964844,7226,,,
104.67327117919922,7227,,,
49.68467330932617,7228,,,
39.588043212890625,7229,,,
70.1243896484375,7230,,,
77.11627197265625,7231,,,
39.25089645385742,7232,,,
225.73768615722656,7233,,,
55.14134979248047,7234,,,
44.77099609375,7235,,,
71.6512222290039,7236,,,
100.83958435058594,7237,,,
58.033287048339844,7238,,,
71.05442810058594,7239,,,
62.63232421875,7240,,,
65.2156753540039,7241,,,
102.9942626953125,7242,,,
49.44723129272461,7243,,,
51.976531982421875,7244,,,
30.24678611755371,7245,,,
48.13124465942383,7246,,,
71.54561614990234,7247,,,
48.563140869140625,7248,,,
65.84705352783203,7249,,,
66.14364624023438,7250,,,
65.20524597167969,7251,,,
44.379493713378906,7252,,,
53.894474029541016,7253,,,
66.27513122558594,7254,,,
156.67311096191406,7255,,,
52.91339874267578,7256,,,
63.69795608520508,7257,,,
62.52437210083008,7258,,,
68.53909301757812,7259,,,
56.090728759765625,7260,,,
68.47264862060547,7261,,,
77.51069641113281,7262,,,
49.10527801513672,7263,,,
65.54711151123047,7264,,,
57.17667007446289,7265,,,
46.85655212402344,7266,,,
42.23922348022461,7267,,,
51.15885543823242,7268,,,
119.05469512939453,7269,,,
67.8724136352539,7270,,,
47.71988296508789,7271,,,
110.04776763916016,7272,,,
151.61517333984375,7273,,,
58.73029708862305,7274,,,
52.75151443481445,7275,,,
46.81635284423828,7276,,,
41.74870300292969,7277,,,
73.61840057373047,7278,,,
67.02245330810547,7279,,,
57.25701141357422,7280,,,
130.18560791015625,7281,,,
52.807456970214844,7282,,,
60.27242660522461,7283,,,
57.071563720703125,7284,,,
45.43339157104492,7285,,,
73.58838653564453,7286,,,
29.004854202270508,7287,,,
48.57106018066406,7288,,,
42.08829879760742,7289,,,
62.0844612121582,7290,,,
53.2119255065918,7291,,,
61.139984130859375,7292,,,
59.02851486206055,7293,,,
86.74568939208984,7294,,,
84.75166320800781,7295,,,
39.5800666809082,7296,,,
177.08250427246094,7297,,,
182.36532592773438,7298,,,
47.91362762451172,7299,,,
87.53704071044922,7300,,,
62.01145935058594,7301,,,
49.165401458740234,7302,,,
54.34864044189453,7303,,,
42.45232009887695,7304,,,
44.103939056396484,7305,,,
69.51337432861328,7306,,,
52.27751922607422,7307,,,
70.92025756835938,7308,,,
69.87428283691406,7309,,,
62.56062698364258,7310,,,
44.41912078857422,7311,,,
47.429805755615234,7312,,,
41.42110824584961,7313,,,
40.67466354370117,7314,,,
69.02930450439453,7315,,,
54.441402435302734,7316,,,
57.76842498779297,7317,,,
71.35202026367188,7318,,,
43.75803756713867,7319,,,
64.07734680175781,7320,,,
29.015653610229492,7321,,,
91.3869857788086,7322,,,
54.008941650390625,7323,,,
90.19536590576172,7324,,,
39.77470397949219,7325,,,
66.91647338867188,7326,,,
47.551300048828125,7327,,,
74.10828399658203,7328,,,
30.544775009155273,7329,,,
42.871978759765625,7330,,,
94.93418884277344,7331,,,
63.53194808959961,7332,,,
32.227699279785156,7333,,,
51.37493896484375,7334,,,
55.78264236450195,7335,,,
492.4083557128906,7336,,,
44.262916564941406,7337,,,
69.87630462646484,7338,,,
36.35612869262695,7339,,,
44.74326705932617,7340,,,
57.00428771972656,7341,,,
68.14320373535156,7342,,,
54.50740051269531,7343,,,
205.2359619140625,7344,,,
46.03452682495117,7345,,,
397.5907897949219,7346,,,
60.313331604003906,7347,,,
48.087860107421875,7348,,,
55.85334777832031,7349,,,
53.77191162109375,7350,,,
50.55236053466797,7351,,,
52.6264533996582,7352,,,
95.48462677001953,7353,,,
50.97374725341797,7354,,,
46.80309295654297,7355,,,
103.18385314941406,7356,,,
63.896934509277344,7357,,,
50.823692321777344,7358,,,
33.69972610473633,7359,,,
58.28083038330078,7360,,,
50.0307502746582,7361,,,
48.46170425415039,7362,,,
89.0294418334961,7363,,,
43.127906799316406,7364,,,
73.77873229980469,7365,,,
66.20528411865234,7366,,,
46.18588638305664,7367,,,
38.74808120727539,7368,,,
68.1333999633789,7369,,,
182.7693328857422,7370,,,
67.16862487792969,7371,,,
60.34418869018555,7372,,,
57.43754577636719,7373,,,
66.62265014648438,7374,,,
81.06812286376953,7375,,,
62.713897705078125,7376,,,
46.570465087890625,7377,,,
73.73686981201172,7378,,,
68.68782806396484,7379,,,
168.11500549316406,7380,,,
55.5899543762207,7381,,,
103.3947525024414,7382,,,
44.60906982421875,7383,,,
59.7508430480957,7384,,,
57.36435317993164,7385,,,
58.28017807006836,7386,,,
24.898103713989258,7387,,,
45.221282958984375,7388,,,
35.24436569213867,7389,,,
54.8887939453125,7390,,,
65.12755584716797,7391,,,
33.97239685058594,7392,,,
70.3482437133789,7393,,,
96.30781555175781,7394,,,
33.16633224487305,7395,,,
59.58098220825195,7396,,,
45.65776443481445,7397,,,
39.19334411621094,7398,,,
32.54582595825195,7399,,,
87.10504913330078,7400,,,
76.993896484375,7401,,,
28.468372344970703,7402,,,
88.4100341796875,7403,,,
54.93503952026367,7404,,,
56.729251861572266,7405,,,
81.16270446777344,7406,,,
107.67823028564453,7407,,,
50.0743522644043,7408,,,
91.66484069824219,7409,,,
61.22078323364258,7410,,,
70.46709442138672,7411,,,
40.72902297973633,7412,,,
29.931856155395508,7413,,,
54.583858489990234,7414,,,
30.293903350830078,7415,,,
51.050697326660156,7416,,,
43.412437438964844,7417,,,
47.307289123535156,7418,,,
39.96113204956055,7419,,,
60.309471130371094,7420,,,
48.95219802856445,7421,,,
52.37272644042969,7422,,,
54.749046325683594,7423,,,
44.01688766479492,7424,,,
52.450172424316406,7425,,,
69.88985443115234,7426,,,
44.60517501831055,7427,,,
62.10380935668945,7428,,,
49.100975036621094,7429,,,
64.97174835205078,7430,,,
32.34072494506836,7431,,,
65.78751373291016,7432,,,
44.80227279663086,7433,,,
35.94764709472656,7434,,,
62.27426528930664,7435,,,
52.601318359375,7436,,,
46.31840896606445,7437,,,
89.5915298461914,7438,,,
85.970458984375,7439,,,
263.98699951171875,7440,,,
60.315006256103516,7441,,,
70.49687957763672,7442,,,
89.6181869506836,7443,,,
44.3083610534668,7444,,,
40.67402648925781,7445,,,
45.40447998046875,7446,,,
83.7707290649414,7447,,,
40.61027526855469,7448,,,
63.56228256225586,7449,,,
51.285057067871094,7450,,,
45.30080795288086,7451,,,
52.60070037841797,7452,,,
53.68844223022461,7453,,,
79.52832794189453,7454,,,
28.680797576904297,7455,,,
104.36845397949219,7456,,,
67.35376739501953,7457,,,
56.0997314453125,7458,,,
53.366519927978516,7459,,,
58.33189010620117,7460,,,
34.32939529418945,7461,,,
59.7792854309082,7462,,,
419.7020263671875,7463,,,
46.80592346191406,7464,,,
48.00861740112305,7465,,,
55.41806411743164,7466,,,
46.52009582519531,7467,,,
58.15937042236328,7468,,,
64.05921936035156,7469,,,
79.4557876586914,7470,,,
56.77964782714844,7471,,,
51.932769775390625,7472,,,
88.27855682373047,7473,,,
54.55415344238281,7474,,,
68.59320831298828,7475,,,
353.2771911621094,7476,,,
49.68931198120117,7477,,,
70.60181427001953,7478,,,
58.185306549072266,7479,,,
43.41362762451172,7480,,,
48.59305191040039,7481,,,
63.959136962890625,7482,,,
85.34687042236328,7483,,,
55.449039459228516,7484,,,
59.60145568847656,7485,,,
112.27108764648438,7486,,,
50.145172119140625,7487,,,
66.96588897705078,7488,,,
62.67485427856445,7489,,,
36.70158767700195,7490,,,
54.915992736816406,7491,,,
54.570255279541016,7492,,,
45.484920501708984,7493,,,
71.88274383544922,7494,,,
95.30171203613281,7495,,,
83.6875228881836,7496,,,
116.48735809326172,7497,,,
105.70394897460938,7498,,,
57.37287902832031,7499,,,
80.48207092285156,7500,,,
