test_rmse_step,step,test_rmse_epoch,test_r_squared,epoch
253.26239013671875,6694,,,
48.087303161621094,6695,,,
47.974708557128906,6696,,,
55.697235107421875,6697,,,
42.75278854370117,6698,,,
74.51373291015625,6699,,,
59.935508728027344,6700,,,
49.64393997192383,6701,,,
45.866676330566406,6702,,,
57.087005615234375,6703,,,
39.21275329589844,6704,,,
29.781414031982422,6705,,,
38.5548095703125,6706,,,
68.29689025878906,6707,,,
57.79254913330078,6708,,,
58.44902801513672,6709,,,
53.560672760009766,6710,,,
59.314266204833984,6711,,,
111.22555541992188,6712,,,
46.861656188964844,6713,,,
47.343292236328125,6714,,,
50.58315658569336,6715,,,
76.12655639648438,6716,,,
75.44258117675781,6717,,,
52.826358795166016,6718,,,
48.42512130737305,6719,,,
70.67610168457031,6720,,,
96.23416137695312,6721,,,
38.24697494506836,6722,,,
85.35054779052734,6723,,,
70.35769653320312,6724,,,
31.883657455444336,6725,,,
43.667213439941406,6726,,,
35.50930404663086,6727,,,
309.2886657714844,6728,,,
51.32712173461914,6729,,,
98.94357299804688,6730,,,
50.23457717895508,6731,,,
70.26336669921875,6732,,,
47.93498992919922,6733,,,
45.3477668762207,6734,,,
46.34857177734375,6735,,,
35.97036361694336,6736,,,
68.16117858886719,6737,,,
51.87971496582031,6738,,,
54.20761489868164,6739,,,
40.500247955322266,6740,,,
118.1226806640625,6741,,,
56.78471755981445,6742,,,
43.40147018432617,6743,,,
44.60820770263672,6744,,,
51.18960189819336,6745,,,
121.24786376953125,6746,,,
32.592124938964844,6747,,,
51.57360076904297,6748,,,
38.96535110473633,6749,,,
40.82592010498047,6750,,,
47.621849060058594,6751,,,
48.74560546875,6752,,,
223.1999053955078,6753,,,
35.74128341674805,6754,,,
45.618614196777344,6755,,,
75.09380340576172,6756,,,
65.41383361816406,6757,,,
56.80312728881836,6758,,,
54.1799201965332,6759,,,
40.99723434448242,6760,,,
39.83902359008789,6761,,,
85.1761703491211,6762,,,
59.570377349853516,6763,,,
28.088048934936523,6764,,,
40.969970703125,6765,,,
39.47605895996094,6766,,,
36.75162887573242,6767,,,
70.27755737304688,6768,,,
61.490509033203125,6769,,,
42.89795684814453,6770,,,
61.516292572021484,6771,,,
42.71749496459961,6772,,,
51.485862731933594,6773,,,
44.63740921020508,6774,,,
53.750091552734375,6775,,,
70.03103637695312,6776,,,
130.08926391601562,6777,,,
51.18391799926758,6778,,,
40.15151596069336,6779,,,
47.982139587402344,6780,,,
102.79322814941406,6781,,,
64.020751953125,6782,,,
53.186458587646484,6783,,,
47.25821304321289,6784,,,
67.330322265625,6785,,,
83.46392059326172,6786,,,
370.8372497558594,6787,,,
55.42539596557617,6788,,,
116.53494262695312,6789,,,
67.30998992919922,6790,,,
110.48851776123047,6791,,,
110.04376983642578,6792,,,
45.78111267089844,6793,,,
50.42509078979492,6794,,,
55.699764251708984,6795,,,
69.72748565673828,6796,,,
59.36238098144531,6797,,,
69.12400817871094,6798,,,
41.941314697265625,6799,,,
43.47367477416992,6800,,,
79.47943878173828,6801,,,
54.844703674316406,6802,,,
44.78975296020508,6803,,,
90.83721160888672,6804,,,
107.68142700195312,6805,,,
39.82734298706055,6806,,,
41.62453842163086,6807,,,
57.009071350097656,6808,,,
37.6868782043457,6809,,,
45.056209564208984,6810,,,
64.70707702636719,6811,,,
51.36380386352539,6812,,,
82.30313873291016,6813,,,
58.033443450927734,6814,,,
59.271202087402344,6815,,,
67.68988037109375,6816,,,
40.82268142700195,6817,,,
103.89608764648438,6818,,,
132.88760375976562,6819,,,
40.38270950317383,6820,,,
96.9477310180664,6821,,,
55.21867370605469,6822,,,
38.82831573486328,6823,,,
40.88189697265625,6824,,,
72.70537567138672,6825,,,
57.820892333984375,6826,,,
98.43871307373047,6827,,,
36.23485565185547,6828,,,
52.28211212158203,6829,,,
50.95029067993164,6830,,,
60.25508499145508,6831,,,
121.38812255859375,6832,,,
46.67102813720703,6833,,,
75.62358093261719,6834,,,
42.11129379272461,6835,,,
91.44339752197266,6836,,,
45.69207763671875,6837,,,
68.91770935058594,6838,,,
92.12686920166016,6839,,,
65.74614715576172,6840,,,
43.421817779541016,6841,,,
114.3436050415039,6842,,,
39.752830505371094,6843,,,
57.22431182861328,6844,,,
51.624454498291016,6845,,,
47.49607467651367,6846,,,
65.98751068115234,6847,,,
77.94539642333984,6848,,,
67.7530517578125,6849,,,
50.13159942626953,6850,,,
61.54789733886719,6851,,,
44.95047378540039,6852,,,
36.58847427368164,6853,,,
59.140281677246094,6854,,,
181.73806762695312,6855,,,
120.25423431396484,6856,,,
61.613319396972656,6857,,,
69.05689239501953,6858,,,
55.59775161743164,6859,,,
90.39827728271484,6860,,,
40.3074951171875,6861,,,
26.981992721557617,6862,,,
55.64512634277344,6863,,,
43.355594635009766,6864,,,
320.090576171875,6865,,,
54.090057373046875,6866,,,
55.695960998535156,6867,,,
109.2572021484375,6868,,,
207.17764282226562,6869,,,
69.95289611816406,6870,,,
89.26673889160156,6871,,,
48.9007453918457,6872,,,
87.05482482910156,6873,,,
50.235198974609375,6874,,,
256.0220947265625,6875,,,
47.255558013916016,6876,,,
35.23090744018555,6877,,,
81.01071166992188,6878,,,
49.97431564331055,6879,,,
62.595558166503906,6880,,,
74.61878204345703,6881,,,
66.05535888671875,6882,,,
35.90557098388672,6883,,,
43.173824310302734,6884,,,
69.04930114746094,6885,,,
485.3822937011719,6886,,,
39.59819030761719,6887,,,
50.12141418457031,6888,,,
36.36554718017578,6889,,,
60.11891174316406,6890,,,
39.78593826293945,6891,,,
48.04445266723633,6892,,,
72.59187316894531,6893,,,
44.797508239746094,6894,,,
28.29165267944336,6895,,,
56.5660514831543,6896,,,
53.338199615478516,6897,,,
33.683345794677734,6898,,,
47.97285461425781,6899,,,
63.265907287597656,6900,,,
43.88410568237305,6901,,,
57.106056213378906,6902,,,
57.77611541748047,6903,,,
28.655635833740234,6904,,,
46.683624267578125,6905,,,
32.832950592041016,6906,,,
215.9440460205078,6907,,,
51.19207763671875,6908,,,
53.5174560546875,6909,,,
55.674800872802734,6910,,,
53.578739166259766,6911,,,
50.49885559082031,6912,,,
88.81248474121094,6913,,,
65.19085693359375,6914,,,
49.78385925292969,6915,,,
50.971946716308594,6916,,,
29.582725524902344,6917,,,
117.86936950683594,6918,,,
47.8364372253418,6919,,,
42.08660125732422,6920,,,
83.9791030883789,6921,,,
57.35923767089844,6922,,,
43.88484191894531,6923,,,
39.31321716308594,6924,,,
35.70201873779297,6925,,,
70.67964172363281,6926,,,
51.0604362487793,6927,,,
101.4067153930664,6928,,,
47.036865234375,6929,,,
47.80369567871094,6930,,,
84.40805053710938,6931,,,
73.3940658569336,6932,,,
67.03526306152344,6933,,,
69.45958709716797,6934,,,
67.82633209228516,6935,,,
49.3813362121582,6936,,,
68.74009704589844,6937,,,
52.594600677490234,6938,,,
43.871482849121094,6939,,,
40.83823776245117,6940,,,
32.7324104309082,6941,,,
41.98468780517578,6942,,,
38.31944274902344,6943,,,
108.30928802490234,6944,,,
85.68449401855469,6945,,,
42.831172943115234,6946,,,
47.99147033691406,6947,,,
38.9080810546875,6948,,,
36.760414123535156,6949,,,
36.538330078125,6950,,,
155.93238830566406,6951,,,
50.49903869628906,6952,,,
44.470184326171875,6953,,,
31.512685775756836,6954,,,
42.82875061035156,6955,,,
43.5771484375,6956,,,
52.89601516723633,6957,,,
67.01615905761719,6958,,,
105.15861511230469,6959,,,
90.38456726074219,6960,,,
101.32278442382812,6961,,,
81.77928161621094,6962,,,
54.30883026123047,6963,,,
51.012386322021484,6964,,,
58.764835357666016,6965,,,
33.02532196044922,6966,,,
46.487220764160156,6967,,,
49.52473831176758,6968,,,
68.06525421142578,6969,,,
32.637237548828125,6970,,,
35.40113830566406,6971,,,
66.04071044921875,6972,,,
40.470149993896484,6973,,,
48.80339813232422,6974,,,
63.465782165527344,6975,,,
45.82439422607422,6976,,,
54.75998306274414,6977,,,
81.40858459472656,6978,,,
168.3266143798828,6979,,,
43.1859130859375,6980,,,
100.68441772460938,6981,,,
70.34539794921875,6982,,,
60.841129302978516,6983,,,
41.96171569824219,6984,,,
43.34600067138672,6985,,,
36.760498046875,6986,,,
62.77083969116211,6987,,,
58.84584045410156,6988,,,
43.675926208496094,6989,,,
44.93500900268555,6990,,,
39.18693923950195,6991,,,
61.423500061035156,6992,,,
59.986351013183594,6993,,,
96.49790954589844,6994,,,
81.74276733398438,6995,,,
38.29315948486328,6996,,,
45.39558792114258,6997,,,
54.714168548583984,6998,,,
188.8568115234375,6999,,,
98.29655456542969,7000,,,
34.890785217285156,7001,,,
65.2574462890625,7002,,,
79.50028228759766,7003,,,
101.9655990600586,7004,,,
90.97454071044922,7005,,,
68.7401123046875,7006,,,
45.15899658203125,7007,,,
61.72007751464844,7008,,,
79.18964385986328,7009,,,
46.34303665161133,7010,,,
48.45674514770508,7011,,,
31.256181716918945,7012,,,
49.45915603637695,7013,,,
78.05793762207031,7014,,,
44.599151611328125,7015,,,
62.446434020996094,7016,,,
43.21432876586914,7017,,,
62.787567138671875,7018,,,
43.848018646240234,7019,,,
68.21868133544922,7020,,,
266.0474548339844,7021,,,
63.40558624267578,7022,,,
59.39278793334961,7023,,,
60.88475036621094,7024,,,
57.20058822631836,7025,,,
82.60708618164062,7026,,,
62.88420486450195,7027,,,
60.10358810424805,7028,,,
77.93207550048828,7029,,,
85.21858978271484,7030,,,
60.712711334228516,7031,,,
72.00640869140625,7032,,,
125.73240661621094,7033,,,
49.576744079589844,7034,,,
45.82106399536133,7035,,,
56.880794525146484,7036,,,
60.815006256103516,7037,,,
68.0290298461914,7038,,,
64.15591430664062,7039,,,
41.47812271118164,7040,,,
42.767635345458984,7041,,,
90.1260757446289,7042,,,
471.51666259765625,7043,,,
61.999698638916016,7044,,,
70.708984375,7045,,,
50.52790069580078,7046,,,
44.629756927490234,7047,,,
74.572509765625,7048,,,
47.60464859008789,7049,,,
49.93519973754883,7050,,,
53.31547546386719,7051,,,
99.24950408935547,7052,,,
46.322998046875,7053,,,
47.737056732177734,7054,,,
48.81902313232422,7055,,,
55.561309814453125,7056,,,
53.71760940551758,7057,,,
39.861515045166016,7058,,,
51.45368194580078,7059,,,
50.67017364501953,7060,,,
49.760009765625,7061,,,
242.7443084716797,7062,,,
70.40862274169922,7063,,,
61.140933990478516,7064,,,
63.69377517700195,7065,,,
77.02224731445312,7066,,,
47.36639404296875,7067,,,
121.45524597167969,7068,,,
65.18632507324219,7069,,,
69.42857360839844,7070,,,
75.00479125976562,7071,,,
38.79854965209961,7072,,,
51.73050308227539,7073,,,
96.6368637084961,7074,,,
40.51737594604492,7075,,,
59.48737335205078,7076,,,
41.93952178955078,7077,,,
45.064205169677734,7078,,,
144.33338928222656,7079,,,
46.083011627197266,7080,,,
38.591796875,7081,,,
73.22675323486328,7082,,,
80.91532897949219,7083,,,
33.91109085083008,7084,,,
37.76189041137695,7085,,,
61.99266052246094,7086,,,
127.62979125976562,7087,,,
58.789222717285156,7088,,,
49.40164566040039,7089,,,
46.459041595458984,7090,,,
56.515838623046875,7091,,,
110.57197570800781,7092,,,
69.28121185302734,7093,,,
53.59351348876953,7094,,,
47.008975982666016,7095,,,
102.04908752441406,7096,,,
71.94602966308594,7097,,,
45.549461364746094,7098,,,
105.11253356933594,7099,,,
70.52703094482422,7100,,,
63.42670440673828,7101,,,
39.33296585083008,7102,,,
84.61038208007812,7103,,,
234.77540588378906,7104,,,
58.056976318359375,7105,,,
45.070716857910156,7106,,,
33.5272216796875,7107,,,
36.51485824584961,7108,,,
50.459068298339844,7109,,,
86.72099304199219,7110,,,
41.68083953857422,7111,,,
66.3004150390625,7112,,,
44.29365921020508,7113,,,
30.238096237182617,7114,,,
61.16665267944336,7115,,,
190.8544921875,7116,,,
82.95108795166016,7117,,,
45.39704132080078,7118,,,
77.81672668457031,7119,,,
31.1081485748291,7120,,,
91.57925415039062,7121,,,
34.7432975769043,7122,,,
67.93363952636719,7123,,,
103.54280090332031,7124,,,
59.54667282104492,7125,,,
51.86552429199219,7126,,,
51.43926239013672,7127,,,
35.346214294433594,7128,,,
66.73287200927734,7129,,,
117.17715454101562,7130,,,
41.09231185913086,7131,,,
77.38990783691406,7132,,,
41.422088623046875,7133,,,
65.81648254394531,7134,,,
55.15462112426758,7135,,,
69.7354736328125,7136,,,
54.89931106567383,7137,,,
94.0240707397461,7138,,,
41.95709228515625,7139,,,
36.28927230834961,7140,,,
63.06105422973633,7141,,,
41.856689453125,7142,,,
65.37067413330078,7143,,,
54.80904769897461,7144,,,
134.7772674560547,7145,,,
40.2199821472168,7146,,,
99.3000259399414,7147,,,
58.1667366027832,7148,,,
76.7706069946289,7149,,,
75.53902435302734,7150,,,
46.388267517089844,7151,,,
281.6331481933594,7152,,,
47.299049377441406,7153,,,
53.54377365112305,7154,,,
63.09706497192383,7155,,,
247.2285614013672,7156,,,
62.051971435546875,7157,,,
42.86876678466797,7158,,,
92.37743377685547,7159,,,
148.02992248535156,7160,,,
49.185577392578125,7161,,,
44.838356018066406,7162,,,
41.98787307739258,7163,,,
67.7237319946289,7164,,,
46.24617004394531,7165,,,
57.064109802246094,7166,,,
81.94911193847656,7167,,,
85.3130874633789,7168,,,
57.02825927734375,7169,,,
93.3025894165039,7170,,,
26.203670501708984,7171,,,
53.26409149169922,7172,,,
60.896121978759766,7173,,,
40.54010009765625,7174,,,
46.59713363647461,7175,,,
46.75468826293945,7176,,,
42.02951431274414,7177,,,
62.64174270629883,7178,,,
41.420230865478516,7179,,,
141.58631896972656,7180,,,
40.08393859863281,7181,,,
44.28302001953125,7182,,,
55.892005920410156,7183,,,
115.87183380126953,7184,,,
145.14898681640625,7185,,,
62.35369873046875,7186,,,
61.036643981933594,7187,,,
40.336910247802734,7188,,,
76.61212158203125,7189,,,
47.89555740356445,7190,,,
64.07846069335938,7191,,,
83.43854522705078,7192,,,
37.050167083740234,7193,,,
40.81205749511719,7194,,,
66.01929473876953,7195,,,
69.90907287597656,7196,,,
50.366878509521484,7197,,,
39.83734130859375,7198,,,
60.753578186035156,7199,,,
89.50623321533203,7200,,,
150.1184844970703,7201,,,
64.84166717529297,7202,,,
31.10795783996582,7203,,,
51.27104187011719,7204,,,
45.08061599731445,7205,,,
43.88449478149414,7206,,,
27.92268943786621,7207,,,
128.85826110839844,7208,,,
39.329952239990234,7209,,,
68.9361801147461,7210,,,
34.62605285644531,7211,,,
50.77793884277344,7212,,,
93.30489349365234,7213,,,
74.01466369628906,7214,,,
63.13759231567383,7215,,,
41.72024917602539,7216,,,
53.156131744384766,7217,,,
42.88895034790039,7218,,,
48.855125427246094,7219,,,
57.136451721191406,7220,,,
48.79396057128906,7221,,,
114.00244903564453,7222,,,
41.42790222167969,7223,,,
43.57646560668945,7224,,,
55.97105407714844,7225,,,
65.17710876464844,7226,,,
58.09275817871094,7227,,,
35.676612854003906,7228,,,
109.1068344116211,7229,,,
76.25938415527344,7230,,,
71.33743286132812,7231,,,
46.146671295166016,7232,,,
48.4789924621582,7233,,,
43.8825798034668,7234,,,
37.176700592041016,7235,,,
56.41874313354492,7236,,,
58.452449798583984,7237,,,
62.10222244262695,7238,,,
97.0871810913086,7239,,,
39.933040618896484,7240,,,
51.36806106567383,7241,,,
42.38336181640625,7242,,,
56.72381591796875,7243,,,
43.46696853637695,7244,,,
43.703182220458984,7245,,,
58.44904708862305,7246,,,
47.41933822631836,7247,,,
67.30363464355469,7248,,,
169.061767578125,7249,,,
89.96635437011719,7250,,,
127.13787078857422,7251,,,
43.306339263916016,7252,,,
56.29244613647461,7253,,,
50.59282302856445,7254,,,
57.255149841308594,7255,,,
44.451141357421875,7256,,,
58.11957550048828,7257,,,
48.1804313659668,7258,,,
39.35836410522461,7259,,,
63.954010009765625,7260,,,
82.77535247802734,7261,,,
50.442771911621094,7262,,,
48.400230407714844,7263,,,
71.54679107666016,7264,,,
53.27676010131836,7265,,,
58.406829833984375,7266,,,
213.6594696044922,7267,,,
65.62730407714844,7268,,,
59.612483978271484,7269,,,
66.9461898803711,7270,,,
107.99705505371094,7271,,,
53.43833541870117,7272,,,
75.31411743164062,7273,,,
431.9632263183594,7274,,,
60.8366584777832,7275,,,
51.307342529296875,7276,,,
159.9792938232422,7277,,,
43.50712966918945,7278,,,
67.65269470214844,7279,,,
81.98454284667969,7280,,,
57.03731155395508,7281,,,
49.51890182495117,7282,,,
57.42075729370117,7283,,,
34.90945816040039,7284,,,
47.38752365112305,7285,,,
146.4193115234375,7286,,,
46.325191497802734,7287,,,
141.50355529785156,7288,,,
72.74632263183594,7289,,,
75.5955810546875,7290,,,
242.34646606445312,7291,,,
87.63893127441406,7292,,,
70.32661437988281,7293,,,
88.17342376708984,7294,,,
98.5302963256836,7295,,,
52.21669006347656,7296,,,
51.34261703491211,7297,,,
35.58814239501953,7298,,,
47.91344451904297,7299,,,
38.70556640625,7300,,,
80.99971008300781,7301,,,
55.36955642700195,7302,,,
42.929203033447266,7303,,,
63.73843765258789,7304,,,
93.90970611572266,7305,,,
53.73846435546875,7306,,,
43.88420104980469,7307,,,
57.53121566772461,7308,,,
79.55145263671875,7309,,,
39.79118347167969,7310,,,
50.482208251953125,7311,,,
39.47995376586914,7312,,,
242.98301696777344,7313,,,
49.25918960571289,7314,,,
46.6848030090332,7315,,,
37.31835174560547,7316,,,
53.80732345581055,7317,,,
49.79029846191406,7318,,,
45.86793518066406,7319,,,
48.29569625854492,7320,,,
35.67648696899414,7321,,,
51.119258880615234,7322,,,
32.02769470214844,7323,,,
59.4494514465332,7324,,,
44.820716857910156,7325,,,
30.348804473876953,7326,,,
48.83930969238281,7327,,,
62.1403923034668,7328,,,
76.58531951904297,7329,,,
62.11464309692383,7330,,,
77.52094268798828,7331,,,
136.5629425048828,7332,,,
59.67677688598633,7333,,,
56.26118850708008,7334,,,
123.83870697021484,7335,,,
42.093326568603516,7336,,,
60.44792556762695,7337,,,
65.27240753173828,7338,,,
38.48500061035156,7339,,,
68.38386535644531,7340,,,
79.60367584228516,7341,,,
55.109466552734375,7342,,,
83.56416320800781,7343,,,
56.30799102783203,7344,,,
304.18243408203125,7345,,,
229.71463012695312,7346,,,
38.84545135498047,7347,,,
54.59734344482422,7348,,,
105.54557037353516,7349,,,
56.19502639770508,7350,,,
142.65472412109375,7351,,,
155.27035522460938,7352,,,
68.77047729492188,7353,,,
52.684539794921875,7354,,,
58.299842834472656,7355,,,
64.69673156738281,7356,,,
54.07673263549805,7357,,,
29.892879486083984,7358,,,
65.18708038330078,7359,,,
60.74770736694336,7360,,,
55.97252655029297,7361,,,
58.75168991088867,7362,,,
118.73130798339844,7363,,,
46.78050231933594,7364,,,
44.55270767211914,7365,,,
374.94659423828125,7366,,,
58.52941131591797,7367,,,
44.29511642456055,7368,,,
76.47367095947266,7369,,,
43.682960510253906,7370,,,
127.26854705810547,7371,,,
49.744747161865234,7372,,,
69.85665130615234,7373,,,
51.304771423339844,7374,,,
62.387332916259766,7375,,,
86.27687072753906,7376,,,
76.84090423583984,7377,,,
75.3825912475586,7378,,,
41.35649490356445,7379,,,
26.801021575927734,7380,,,
38.59257125854492,7381,,,
67.15365600585938,7382,,,
30.880191802978516,7383,,,
41.91282653808594,7384,,,
44.81618881225586,7385,,,
55.721675872802734,7386,,,
28.69582748413086,7387,,,
138.57431030273438,7388,,,
88.44072723388672,7389,,,
63.067420959472656,7390,,,
30.096134185791016,7391,,,
59.37757873535156,7392,,,
62.4569206237793,7393,,,
57.256072998046875,7394,,,
52.84866714477539,7395,,,
200.69522094726562,7396,,,
51.24095916748047,7397,,,
58.64460372924805,7398,,,
197.33877563476562,7399,,,
65.33433532714844,7400,,,
66.92621612548828,7401,,,
53.567413330078125,7402,,,
62.7366828918457,7403,,,
38.09026336669922,7404,,,
95.24408721923828,7405,,,
56.262367248535156,7406,,,
39.6233024597168,7407,,,
75.16246032714844,7408,,,
185.714599609375,7409,,,
49.35458755493164,7410,,,
87.80135345458984,7411,,,
40.0218505859375,7412,,,
51.44551086425781,7413,,,
90.7848892211914,7414,,,
39.82894515991211,7415,,,
50.61994934082031,7416,,,
55.89427947998047,7417,,,
